1.000000 0.470076 0.744859 0.609313 0.445261 0.968112 0.615444 0.331499 0.613800 0.470929 0.471433 0.596272 0.536058 0.529791 0.269962 0.392787 0.782962 0.848007 0.668468 0.105276 0.483790 0.662647 0.787043 0.888291 0.394148 0.527971 0.260995 0.373936 0.264181 
0.470076 1.000000 0.206216 0.062483 0.061174 0.432547 0.812435 0.958205 0.173066 0.051316 0.026106 0.102860 0.223628 0.038397 0.050891 0.047853 0.180576 0.302176 0.297576 0.016825 0.079046 0.571924 0.426763 0.319942 0.039658 0.799050 0.053487 0.805744 0.897200 
0.744859 0.206216 1.000000 0.493818 0.445471 0.795055 0.266722 0.114166 0.946555 0.715095 0.377165 0.852788 0.829620 0.429203 0.341984 0.527485 0.617439 0.844669 0.817446 0.116234 0.652821 0.331245 0.702509 0.737018 0.397988 0.228154 0.175899 0.111142 0.078883 
0.609313 0.062483 0.493818 1.000000 0.286998 0.617876 0.106618 0.018635 0.411787 0.615510 0.975202 0.600221 0.268997 0.991576 0.081842 0.263647 0.906933 0.673064 0.238904 0.013862 0.284828 0.257228 0.397488 0.519427 0.304652 0.064656 0.113141 0.022664 0.007428 
0.445261 0.061174 0.445471 0.286998 1.000000 0.369040 0.148456 0.011745 0.300370 0.292673 0.215804 0.389811 0.159883 0.250972 0.842497 0.864323 0.281579 0.270440 0.456685 0.660409 0.902283 0.110403 0.192633 0.632522 0.946799 0.070454 0.700710 0.026530 0.000720 
0.968112 0.432547 0.795055 0.617876 0.369040 1.000000 0.562013 0.310894 0.690914 0.493231 0.480419 0.625630 0.640129 0.540023 0.219471 0.355546 0.827585 0.919566 0.701953 0.075075 0.442401 0.675550 0.894420 0.872248 0.333733 0.516193 0.176184 0.341603 0.253490 
0.615444 0.812435 0.266722 0.106618 0.148456 0.562013 1.000000 0.767731 0.189809 0.066337 0.048832 0.133801 0.257735 0.069878 0.095668 0.106799 0.281457 0.392968 0.414876 0.060889 0.145415 0.801559 0.510247 0.530391 0.110337 0.960572 0.149867 0.922744 0.713649 
0.331499 0.958205 0.114166 0.018635 0.011745 0.310894 0.767731 1.000000 0.098702 0.013580 0.002999 0.043156 0.155692 0.007314 0.014475 0.011085 0.104158 0.204076 0.204964 0.004199 0.023272 0.532988 0.338879 0.197144 0.005895 0.797289 0.008607 0.851070 0.984719 
0.613800 0.173066 0.946555 0.411787 0.300370 0.690914 0.189809 0.098702 1.000000 0.643599 0.320382 0.769671 0.898834 0.360689 0.251127 0.378651 0.516291 0.782398 0.731155 0.049884 0.517219 0.243506 0.671471 0.575430 0.252800 0.173955 0.093575 0.074345 0.071263 
0.470929 0.051316 0.715095 0.615510 0.292673 0.493231 0.066337 0.013580 0.643599 1.000000 0.562805 0.962594 0.447536 0.588108 0.152067 0.399089 0.578738 0.636515 0.347796 0.017859 0.465276 0.135720 0.311493 0.434269 0.276905 0.039059 0.101548 0.010623 0.004776 
0.471433 0.026106 0.377165 0.975202 0.215804 0.480419 0.048832 0.002999 0.320382 0.562805 1.000000 0.514372 0.189746 0.995095 0.040295 0.183697 0.818100 0.555564 0.140471 0.001083 0.200176 0.161499 0.283362 0.384886 0.230799 0.021326 0.088304 0.003347 0.000079 
0.596272 0.102860 0.852788 0.600221 0.389811 0.625630 0.133801 0.043156 0.769671 0.962594 0.514372 1.000000 0.564549 0.553495 0.253544 0.511301 0.621329 0.730122 0.519665 0.061055 0.594542 0.214665 0.446668 0.568354 0.369574 0.098257 0.135349 0.039157 0.024524 
0.536058 0.223628 0.829620 0.268997 0.159883 0.640129 0.257735 0.155692 0.898834 0.447536 0.189746 0.564549 1.000000 0.224884 0.113979 0.219206 0.437424 0.756861 0.733442 0.016723 0.326675 0.306502 0.719701 0.526108 0.120310 0.263541 0.049966 0.147421 0.127158 
0.529791 0.038397 0.429203 0.991576 0.250972 0.540023 0.069878 0.007314 0.360689 0.588108 0.995095 0.553495 0.224884 1.000000 0.058297 0.221798 0.862082 0.608993 0.182057 0.005709 0.239656 0.198367 0.332564 0.446263 0.267923 0.036030 0.101331 0.008873 0.001393 
0.269962 0.050891 0.341984 0.081842 0.842497 0.219471 0.095668 0.014475 0.251127 0.152067 0.040295 0.253544 0.113979 0.058297 1.000000 0.798163 0.087669 0.123415 0.408982 0.762857 0.849247 0.050385 0.133079 0.412438 0.811837 0.052227 0.491834 0.015863 0.003376 
0.392787 0.047853 0.527485 0.263647 0.864323 0.355546 0.106799 0.011085 0.378651 0.399089 0.183697 0.511301 0.219206 0.221798 0.798163 1.000000 0.275805 0.296683 0.527528 0.718672 0.941611 0.124576 0.201302 0.554807 0.930401 0.057847 0.365926 0.019473 0.002006 
0.782962 0.180576 0.617439 0.906933 0.281579 0.827585 0.281457 0.104158 0.516291 0.578738 0.818100 0.621329 0.437424 0.862082 0.087669 0.275805 1.000000 0.858938 0.399645 0.022307 0.305467 0.497245 0.652156 0.707847 0.291545 0.236167 0.108072 0.133770 0.075366 
0.848007 0.302176 0.844669 0.673064 0.270440 0.919566 0.392968 0.204076 0.782398 0.636515 0.555564 0.730122 0.756861 0.608993 0.123415 0.296683 0.858938 1.000000 0.633708 0.021255 0.379621 0.530206 0.824573 0.765202 0.242878 0.356704 0.106709 0.224850 0.163237 
0.668468 0.297576 0.817446 0.238904 0.456685 0.701953 0.414876 0.204964 0.731155 0.347796 0.140471 0.519665 0.733442 0.182057 0.408982 0.527528 0.399645 0.633708 1.000000 0.263101 0.611587 0.428616 0.687921 0.715763 0.420138 0.385117 0.197406 0.237170 0.160428 
0.105276 0.016825 0.116234 0.013862 0.660409 0.075075 0.060889 0.004199 0.049884 0.017859 0.001083 0.061055 0.016723 0.005709 0.762857 0.718672 0.022307 0.021255 0.263101 1.000000 0.593774 0.043527 0.033238 0.247341 0.760904 0.032202 0.303934 0.014858 0.000524 
0.483790 0.079046 0.652821 0.284828 0.902283 0.442401 0.145415 0.023272 0.517219 0.465276 0.200176 0.594542 0.326675 0.239656 0.849247 0.941611 0.305467 0.379621 0.611587 0.593774 1.000000 0.131019 0.280077 0.644601 0.874538 0.084468 0.478978 0.030211 0.006719 
0.662647 0.571924 0.331245 0.257228 0.110403 0.675550 0.801559 0.532988 0.243506 0.135720 0.161499 0.214665 0.306502 0.198367 0.050385 0.124576 0.497245 0.530206 0.428616 0.043527 0.131019 1.000000 0.636212 0.580330 0.117245 0.835921 0.038621 0.708748 0.501621 
0.787043 0.426763 0.702509 0.397488 0.192633 0.894420 0.510247 0.338879 0.671471 0.311493 0.283362 0.446668 0.719701 0.332564 0.133079 0.201302 0.652156 0.824573 0.687921 0.033238 0.280077 0.636212 1.000000 0.703107 0.166343 0.541521 0.066051 0.337843 0.296074 
0.888291 0.319942 0.737018 0.519427 0.632522 0.872248 0.530391 0.197144 0.575430 0.434269 0.384886 0.568354 0.526108 0.446263 0.412438 0.554807 0.707847 0.765202 0.715763 0.247341 0.644601 0.580330 0.703107 1.000000 0.569779 0.438236 0.423195 0.282415 0.138934 
0.394148 0.039658 0.397988 0.304652 0.946799 0.333733 0.110337 0.005895 0.252800 0.276905 0.230799 0.369574 0.120310 0.267923 0.811837 0.930401 0.291545 0.242878 0.420138 0.760904 0.874538 0.117245 0.166343 0.569779 1.000000 0.050688 0.504018 0.016559 0.000068 
0.527971 0.799050 0.228154 0.064656 0.070454 0.516193 0.960572 0.797289 0.173955 0.039059 0.021326 0.098257 0.263541 0.036030 0.052227 0.057847 0.236167 0.356704 0.385117 0.032202 0.084468 0.835921 0.541521 0.438236 0.050688 1.000000 0.060115 0.940427 0.767341 
0.260995 0.053487 0.175899 0.113141 0.700710 0.176184 0.149867 0.008607 0.093575 0.101548 0.088304 0.135349 0.049966 0.101331 0.491834 0.365926 0.108072 0.106709 0.197406 0.303934 0.478978 0.038621 0.066051 0.423195 0.504018 0.060115 1.000000 0.034521 0.000000 
0.373936 0.805744 0.111142 0.022664 0.026530 0.341603 0.922744 0.851070 0.074345 0.010623 0.003347 0.039157 0.147421 0.008873 0.015863 0.019473 0.133770 0.224850 0.237170 0.014858 0.030211 0.708748 0.337843 0.282415 0.016559 0.940427 0.034521 1.000000 0.841856 
0.264181 0.897200 0.078883 0.007428 0.000720 0.253490 0.713649 0.984719 0.071263 0.004776 0.000079 0.024524 0.127158 0.001393 0.003376 0.002006 0.075366 0.163237 0.160428 0.000524 0.006719 0.501621 0.296074 0.138934 0.000068 0.767341 0.000000 0.841856 1.000000 
