1.000000 0.220971 0.554815 0.371263 0.198257 0.937240 0.378771 0.109891 0.376751 0.221774 0.222249 0.355541 0.287358 0.280679 0.072879 0.154282 0.613029 0.719115 0.446849 0.011083 0.234053 0.439102 0.619436 0.789060 0.155353 0.278753 0.068118 0.139828 0.069791 
0.220971 1.000000 0.042525 0.003904 0.003742 0.187097 0.660051 0.918156 0.029952 0.002633 0.000682 0.010580 0.050009 0.001474 0.002590 0.002290 0.032608 0.091311 0.088551 0.000283 0.006248 0.327097 0.182126 0.102363 0.001573 0.638481 0.002861 0.649223 0.804967 
0.554815 0.042525 1.000000 0.243857 0.198445 0.632113 0.071141 0.013034 0.895966 0.511361 0.142254 0.727248 0.688269 0.184215 0.116953 0.278240 0.381231 0.713466 0.668218 0.013510 0.426175 0.109724 0.493518 0.543196 0.158394 0.052054 0.030941 0.012353 0.006223 
0.371263 0.003904 0.243857 1.000000 0.082368 0.381770 0.011367 0.000347 0.169569 0.378852 0.951019 0.360265 0.072359 0.983223 0.006698 0.069510 0.822527 0.453015 0.057075 0.000192 0.081127 0.066166 0.157996 0.269804 0.092813 0.004180 0.012801 0.000514 0.000055 
0.198257 0.003742 0.198445 0.082368 1.000000 0.136191 0.022039 0.000138 0.090222 0.085658 0.046571 0.151953 0.025563 0.062987 0.709802 0.747054 0.079287 0.073138 0.208561 0.436140 0.814114 0.012189 0.037108 0.400084 0.896429 0.004964 0.490994 0.000704 0.000001 
0.937240 0.187097 0.632113 0.381770 0.136191 1.000000 0.315859 0.096655 0.477363 0.243277 0.230802 0.391412 0.409766 0.291625 0.048167 0.126413 0.684896 0.845602 0.492738 0.005636 0.195718 0.456368 0.799988 0.760817 0.111378 0.266456 0.031041 0.116693 0.064257 
0.378771 0.660051 0.071141 0.011367 0.022039 0.315859 1.000000 0.589411 0.036028 0.004401 0.002385 0.017903 0.066427 0.004883 0.009152 0.011406 0.079218 0.154424 0.172122 0.003708 0.021146 0.642497 0.260352 0.281314 0.012174 0.922698 0.022460 0.851456 0.509295 
0.109891 0.918156 0.013034 0.000347 0.000138 0.096655 0.589411 1.000000 0.009742 0.000184 0.000009 0.001862 0.024240 0.000054 0.000210 0.000123 0.010849 0.041647 0.042010 0.000018 0.000542 0.284076 0.114839 0.038866 0.000035 0.635670 0.000074 0.724319 0.969671 
0.376751 0.029952 0.895966 0.169569 0.090222 0.477363 0.036028 0.009742 1.000000 0.414219 0.102645 0.592394 0.807902 0.130096 0.063065 0.143376 0.266556 0.612147 0.534587 0.002488 0.267515 0.059295 0.450873 0.331119 0.063908 0.030260 0.008756 0.005527 0.005078 
0.221774 0.002633 0.511361 0.378852 0.085658 0.243277 0.004401 0.000184 0.414219 1.000000 0.316749 0.926588 0.200288 0.345871 0.023124 0.159272 0.334938 0.405152 0.120962 0.000319 0.216482 0.018420 0.097028 0.188589 0.076676 0.001526 0.010312 0.000113 0.000023 
0.222249 0.000682 0.142254 0.951019 0.046571 0.230802 0.002385 0.000009 0.102645 0.316749 1.000000 0.264578 0.036003 0.990215 0.001624 0.033744 0.669288 0.308652 0.019732 0.000001 0.040071 0.026082 0.080294 0.148138 0.053268 0.000455 0.007798 0.000011 0.000000 
0.355541 0.010580 0.727248 0.360265 0.151953 0.391412 0.017903 0.001862 0.592394 0.926588 0.264578 1.000000 0.318716 0.306357 0.064285 0.261429 0.386049 0.533078 0.270052 0.003728 0.353480 0.046081 0.199513 0.323026 0.136585 0.009654 0.018319 0.001533 0.000601 
0.287358 0.050009 0.688269 0.072359 0.025563 0.409766 0.066427 0.024240 0.807902 0.200288 0.036003 0.318716 1.000000 0.050573 0.012991 0.048051 0.191340 0.572838 0.537937 0.000280 0.106716 0.093943 0.517970 0.276790 0.014474 0.069454 0.002497 0.021733 0.016169 
0.280679 0.001474 0.184215 0.983223 0.062987 0.291625 0.004883 0.000054 0.130096 0.345871 0.990215 0.306357 0.050573 1.000000 0.003399 0.049194 0.743185 0.370872 0.033145 0.000033 0.057435 0.039349 0.110599 0.199151 0.071783 0.001298 0.010268 0.000079 0.000002 
0.072879 0.002590 0.116953 0.006698 0.709802 0.048167 0.009152 0.000210 0.063065 0.023124 0.001624 0.064285 0.012991 0.003399 1.000000 0.637064 0.007686 0.015231 0.167266 0.581950 0.721221 0.002539 0.017710 0.170105 0.659080 0.002728 0.241901 0.000252 0.000011 
0.154282 0.002290 0.278240 0.069510 0.747054 0.126413 0.011406 0.000123 0.143376 0.159272 0.033744 0.261429 0.048051 0.049194 0.637064 1.000000 0.076069 0.088021 0.278285 0.516489 0.886631 0.015519 0.040522 0.307811 0.865646 0.003346 0.133902 0.000379 0.000004 
0.613029 0.032608 0.381231 0.822527 0.079287 0.684896 0.079218 0.010849 0.266556 0.334938 0.669288 0.386049 0.191340 0.743185 0.007686 0.076069 1.000000 0.737775 0.159716 0.000498 0.093310 0.247252 0.425307 0.501047 0.084998 0.055775 0.011680 0.017895 0.005680 
