1.000000 0.569529 0.795435 0.813514 0.722885 0.948775 0.862656 0.391588 0.526992 0.660582 0.527708 0.696662 0.672856 0.684372 0.315774 0.686318 0.733703 0.835683 0.792469 0.446297 0.681546 0.679388 0.848306 0.869347 0.613985 0.780739 0.766920 0.701415 0.178440 
0.569529 1.000000 0.268809 0.274772 0.277415 0.466853 0.631005 0.904495 0.106939 0.148058 0.101101 0.164814 0.214517 0.197593 0.059580 0.183596 0.237368 0.377683 0.280066 0.171193 0.215361 0.368000 0.381519 0.382689 0.178362 0.498489 0.316221 0.608707 0.663490 
0.795435 0.268809 1.000000 0.724091 0.872931 0.774497 0.517542 0.136335 0.889744 0.888736 0.526992 0.848851 0.948579 0.618644 0.498720 0.938783 0.646316 0.700281 0.962600 0.539133 0.874374 0.403524 0.678425 0.775416 0.777526 0.473477 0.763432 0.329743 0.034761 
0.813514 0.274772 0.724091 1.000000 0.557114 0.924114 0.665449 0.187492 0.509663 0.817802 0.892780 0.883596 0.619638 0.970014 0.189435 0.662397 0.975731 0.904654 0.747832 0.300088 0.600257 0.699275 0.951648 0.893379 0.570505 0.707852 0.722220 0.513935 0.073010 
0.722885 0.277415 0.872931 0.557114 1.000000 0.682472 0.505558 0.141371 0.729340 0.653997 0.332417 0.678578 0.795384 0.451577 0.627847 0.910274 0.495047 0.601902 0.895900 0.665546 0.959908 0.364175 0.574908 0.699808 0.915697 0.441530 0.821916 0.329390 0.035142 
0.948775 0.466853 0.774497 0.924114 0.682472 1.000000 0.862834 0.344217 0.510676 0.731146 0.684669 0.792571 0.677650 0.846522 0.239830 0.692346 0.889235 0.957633 0.820133 0.423553 0.695717 0.799955 0.961966 0.963714 0.650747 0.859087 0.829152 0.715148 0.163854 
0.862656 0.631005 0.517542 0.665449 0.505558 0.862834 1.000000 0.524822 0.268005 0.404989 0.377906 0.458452 0.446915 0.577370 0.132575 0.423669 0.648558 0.823105 0.579588 0.302164 0.484748 0.872551 0.775590 0.824746 0.438947 0.958601 0.710584 0.953081 0.294361 
0.391588 0.904495 0.136335 0.187492 0.141371 0.344217 0.524822 1.000000 0.032659 0.068665 0.060502 0.085273 0.107074 0.139290 0.010318 0.083154 0.171138 0.294605 0.160511 0.094005 0.110145 0.336660 0.301441 0.277973 0.089354 0.444126 0.202012 0.569548 0.902791 
0.526992 0.106939 0.889744 0.509663 0.729340 0.510676 0.268005 0.032659 1.000000 0.836083 0.399150 0.741800 0.892281 0.431391 0.540345 0.892106 0.450115 0.460492 0.809453 0.378302 0.753482 0.190556 0.423498 0.540556 0.638821 0.238328 0.564708 0.131252 0.001494 
0.660582 0.148058 0.888736 0.817802 0.653997 0.731146 0.404989 0.068665 0.836083 1.000000 0.766419 0.964013 0.853851 0.780801 0.297412 0.841967 0.776993 0.716033 0.863823 0.374953 0.720028 0.385929 0.713343 0.751259 0.654924 0.417473 0.662009 0.242105 0.012043 
0.527708 0.101101 0.526992 0.892780 0.332417 0.684669 0.377906 0.060502 0.399150 0.766419 1.000000 0.829365 0.450916 0.948673 0.081435 0.497317 0.909755 0.711820 0.544154 0.143971 0.396438 0.475464 0.785858 0.677118 0.388579 0.449909 0.495531 0.260681 0.014806 
0.696662 0.164814 0.848851 0.883596 0.678578 0.792571 0.458452 0.085273 0.741800 0.964013 0.829365 1.000000 0.768594 0.854594 0.299368 0.845768 0.851098 0.778662 0.860927 0.430750 0.756823 0.453351 0.803409 0.802103 0.730615 0.481584 0.707402 0.291355 0.018904 
0.672856 0.214517 0.948579 0.619638 0.795384 0.677650 0.446915 0.107074 0.892281 0.853851 0.450916 0.768594 1.000000 0.545896 0.386567 0.869835 0.575606 0.656638 0.935277 0.478492 0.819663 0.367399 0.584915 0.729340 0.703454 0.425830 0.728944 0.279364 0.025186 
0.684372 0.197593 0.618644 0.970014 0.451577 0.846522 0.577370 0.139290 0.431391 0.780801 0.948673 0.854594 0.545896 1.000000 0.112693 0.573476 0.992510 0.882265 0.668437 0.229212 0.517331 0.682166 0.921555 0.850060 0.504039 0.660363 0.668434 0.446748 0.052306 
0.315774 0.059580 0.498720 0.189435 0.627847 0.239830 0.132575 0.010318 0.540345 0.297412 0.081435 0.299368 0.386567 0.112693 1.000000 0.622992 0.132437 0.152780 0.424589 0.236464 0.557826 0.053702 0.159568 0.226800 0.486327 0.085071 0.340168 0.054456 0.000000 
0.686318 0.183596 0.938783 0.662397 0.910274 0.692346 0.423669 0.083154 0.892106 0.841967 0.497317 0.845768 0.869835 0.573476 0.622992 1.000000 0.601709 0.630808 0.926341 0.557147 0.933583 0.338334 0.618452 0.713655 0.867325 0.394802 0.754503 0.252355 0.014877 
0.733703 0.237368 0.646316 0.975731 0.495047 0.889235 0.648558 0.171138 0.450115 0.776993 0.909755 0.851098 0.575606 0.992510 0.132437 0.601709 1.000000 0.924756 0.703143 0.253137 0.557992 0.743353 0.944222 0.899155 0.539211 0.728170 0.726185 0.515576 0.068084 
0.835683 0.377683 0.700281 0.904654 0.601902 0.957633 0.823105 0.294605 0.460492 0.716033 0.711820 0.778662 0.656638 0.882265 0.152780 0.630808 0.924756 1.000000 0.789759 0.376382 0.655855 0.863774 0.953475 0.982826 0.623307 0.884169 0.837664 0.695963 0.143195 
0.792469 0.280066 0.962600 0.747832 0.895900 0.820133 0.579588 0.160511 0.809453 0.863823 0.544154 0.860927 0.935277 0.668437 0.424589 0.926341 0.703143 0.789759 1.000000 0.613733 0.934146 0.497917 0.746991 0.855457 0.868077 0.562878 0.858066 0.396175 0.049743 
0.446297 0.171193 0.539133 0.300088 0.665546 0.423553 0.302164 0.094005 0.378302 0.374953 0.143971 0.430750 0.478492 0.229212 0.236464 0.557147 0.253137 0.376382 0.613733 1.000000 0.690278 0.188122 0.370168 0.411353 0.722855 0.259858 0.434504 0.190279 0.027911 
0.681546 0.215361 0.874374 0.600257 0.959908 0.695717 0.484748 0.110145 0.753482 0.720028 0.396438 0.756823 0.819663 0.517331 0.557826 0.933583 0.557992 0.655855 0.934146 0.690278 1.000000 0.395535 0.615489 0.740703 0.970246 0.458880 0.837335 0.314350 0.025542 
0.679388 0.368000 0.403524 0.699275 0.364175 0.799955 0.872551 0.336660 0.190556 0.385929 0.475464 0.453351 0.367399 0.682166 0.053702 0.338334 0.743353 0.863774 0.497917 0.188122 0.395535 1.000000 0.786754 0.828319 0.371456 0.968698 0.682907 0.852380 0.190575 
0.848306 0.381519 0.678425 0.951648 0.574908 0.961966 0.775590 0.301441 0.423498 0.713343 0.785858 0.803409 0.584915 0.921555 0.159568 0.618452 0.944222 0.953475 0.746991 0.370168 0.615489 0.786754 1.000000 0.927160 0.598053 0.818194 0.755073 0.650978 0.153578 
0.869347 0.382689 0.775416 0.893379 0.699808 0.963714 0.824746 0.277973 0.540556 0.751259 0.677118 0.802103 0.729340 0.850060 0.226800 0.713655 0.899155 0.982826 0.855457 0.411353 0.740703 0.828319 0.927160 1.000000 0.697584 0.859551 0.907187 0.676137 0.121813 
0.613985 0.178362 0.777526 0.570505 0.915697 0.650747 0.438947 0.089354 0.638821 0.654924 0.388579 0.730615 0.703454 0.504039 0.486327 0.867325 0.539211 0.623307 0.868077 0.722855 0.970246 0.371456 0.598053 0.697584 1.000000 0.424990 0.813152 0.280180 0.018539 
