1.000000 0.521463 0.733645 0.712252 0.641376 0.776974 0.707184 0.360629 0.537677 0.559045 0.535538 0.550147 0.597540 0.555543 0.497020 0.550454 0.541652 0.547302 0.587706 0.521790 0.534544 0.513458 0.557214 0.551259 0.545702 0.535978 0.618707 0.554777 0.380665 
0.521463 1.000000 0.478238 0.438396 0.544766 0.597982 0.593085 0.806382 0.299151 0.246251 0.401589 0.185639 0.420779 0.257857 0.364207 0.362542 0.000000 0.461952 0.319915 0.409583 0.359689 0.323252 0.513875 0.322457 0.363120 0.425941 0.536406 0.442394 0.692744 
0.733645 0.478238 1.000000 0.779243 0.696625 0.826847 0.764942 0.484055 0.812550 0.826211 0.717251 0.800558 0.902689 0.761660 0.725996 0.780110 0.775462 0.680427 0.865613 0.730153 0.783275 0.730731 0.732025 0.800433 0.776559 0.751842 0.649884 0.729853 0.472153 
0.712252 0.438396 0.779243 1.000000 0.711129 0.773117 0.715193 0.463385 0.764159 0.849693 0.850033 0.808952 0.731515 0.889429 0.729983 0.816553 0.844337 0.667197 0.795910 0.756809 0.759163 0.816498 0.714830 0.766204 0.789594 0.719025 0.645306 0.730516 0.469169 
0.641376 0.544766 0.696625 0.711129 1.000000 0.667009 0.856467 0.513506 0.744722 0.721955 0.684687 0.729273 0.687450 0.704234 0.699311 0.822797 0.734156 0.616062 0.727410 0.736101 0.801341 0.698323 0.645140 0.724206 0.825135 0.689359 0.965824 0.682049 0.518938 
0.776974 0.597982 0.826847 0.773117 0.667009 1.000000 0.788786 0.625564 0.750083 0.743896 0.702132 0.787422 0.819384 0.785137 0.686692 0.720784 0.786398 0.846885 0.812155 0.679943 0.759999 0.737376 0.900070 0.813308 0.731952 0.833310 0.649613 0.793364 0.590191 
0.707184 0.593085 0.764942 0.715193 0.856467 0.788786 1.000000 0.547850 0.716435 0.716949 0.671765 0.761319 0.740505 0.734723 0.700921 0.703414 0.791838 0.705280 0.830647 0.680755 0.753630 0.746359 0.754612 0.852333 0.727699 0.852653 0.874692 0.863783 0.536204 
0.360629 0.806382 0.484055 0.463385 0.513506 0.625564 0.547850 1.000000 0.446578 0.396850 0.451859 0.423341 0.564154 0.448077 0.443622 0.450516 0.423915 0.599086 0.471513 0.458267 0.492197 0.454030 0.726096 0.490598 0.450857 0.645001 0.510873 0.564569 0.964213 
0.537677 0.299151 0.812550 0.764159 0.744722 0.750083 0.716435 0.446578 1.000000 0.941575 0.865358 0.958098 0.899294 0.895192 0.939232 0.936581 0.910326 0.753206 0.924740 0.897691 0.925783 0.868274 0.774441 0.895387 0.921022 0.810258 0.751460 0.795906 0.478036 
0.559045 0.246251 0.826211 0.849693 0.721955 0.743896 0.716949 0.396850 0.941575 1.000000 0.933858 0.956635 0.874819 0.946435 0.915465 0.930958 0.943915 0.741747 0.915640 0.921091 0.890055 0.901199 0.754419 0.877021 0.898977 0.794577 0.735716 0.785675 0.442517 
0.535538 0.401589 0.717251 0.850033 0.684687 0.702132 0.671765 0.451859 0.865358 0.933858 1.000000 0.908157 0.755723 0.948833 0.844340 0.880722 0.920548 0.697627 0.833427 0.853352 0.817373 0.918403 0.717826 0.811305 0.830151 0.744542 0.682067 0.729860 0.474745 
0.550147 0.185639 0.800558 0.808952 0.729273 0.787422 0.761319 0.423341 0.958098 0.956635 0.908157 1.000000 0.855407 0.936713 0.932538 0.925520 0.962115 0.784477 0.937727 0.909331 0.910986 0.914469 0.807452 0.918397 0.924735 0.849464 0.764834 0.850299 0.448735 
0.597540 0.420779 0.902689 0.731515 0.687450 0.819384 0.740505 0.564154 0.899294 0.874819 0.755723 0.855407 1.000000 0.825743 0.832560 0.821673 0.832695 0.790263 0.910186 0.792302 0.877517 0.807844 0.842969 0.864624 0.816497 0.839852 0.698960 0.784581 0.565501 
0.555543 0.257857 0.761660 0.889429 0.704234 0.785137 0.734723 0.448077 0.895192 0.946435 0.948833 0.936713 0.825743 1.000000 0.885379 0.888266 0.963728 0.794549 0.890225 0.861755 0.865106 0.929276 0.817132 0.890683 0.865181 0.835958 0.727315 0.817574 0.476700 
0.497020 0.364207 0.725996 0.729983 0.699311 0.686692 0.700921 0.443622 0.939232 0.915465 0.844340 0.932538 0.832560 0.885379 1.000000 0.905171 0.922507 0.736760 0.902448 0.909841 0.925364 0.890562 0.736611 0.900749 0.918100 0.818810 0.779532 0.821340 0.479148 
0.550454 0.362542 0.780110 0.816553 0.822797 0.720784 0.703414 0.450516 0.936581 0.930958 0.880722 0.925520 0.821673 0.888266 0.905171 1.000000 0.907887 0.716637 0.885862 0.941959 0.916199 0.876107 0.735705 0.863022 0.967372 0.775044 0.747337 0.767367 0.485286 
0.541652 0.000000 0.775462 0.844337 0.734156 0.786398 0.791838 0.423915 0.910326 0.943915 0.920548 0.962115 0.832695 0.963728 0.922507 0.907887 1.000000 0.792163 0.927025 0.896707 0.908785 0.959648 0.809210 0.937795 0.910721 0.880695 0.781885 0.892923 0.450686 
0.547302 0.461952 0.680427 0.667197 0.616062 0.846885 0.705280 0.599086 0.753206 0.741747 0.697627 0.784477 0.790263 0.794549 0.736760 0.716637 0.792163 1.000000 0.780620 0.695684 0.750040 0.781565 0.931028 0.817581 0.723451 0.837190 0.655267 0.773642 0.608074 
0.587706 0.319915 0.865613 0.795910 0.727410 0.812155 0.830647 0.471513 0.924740 0.915640 0.833427 0.937727 0.910186 0.890225 0.902448 0.885862 0.927025 0.780620 1.000000 0.869486 0.914509 0.883798 0.810281 0.949426 0.906433 0.890907 0.775807 0.891740 0.476609 
0.521790 0.409583 0.730153 0.756809 0.736101 0.679943 0.680755 0.458267 0.897691 0.921091 0.853352 0.909331 0.792302 0.861755 0.909841 0.941959 0.896707 0.695684 0.869486 1.000000 0.895493 0.878663 0.703515 0.851338 0.929322 0.766464 0.755554 0.763934 0.488695 
0.534544 0.359689 0.783275 0.759163 0.801341 0.759999 0.753630 0.492197 0.925783 0.890055 0.817373 0.910986 0.877517 0.865106 0.925364 0.916199 0.908785 0.750040 0.914509 0.895493 1.000000 0.867062 0.794918 0.907007 0.961552 0.853574 0.786564 0.831606 0.508679 
0.513458 0.323252 0.730731 0.816498 0.698323 0.737376 0.746359 0.454030 0.868274 0.901199 0.918403 0.914469 0.807844 0.929276 0.890562 0.876107 0.959648 0.781565 0.883798 0.878663 0.867062 1.000000 0.780371 0.914986 0.874674 0.871565 0.762382 0.865522 0.494545 
0.557214 0.513875 0.732025 0.714830 0.645140 0.900070 0.754612 0.726096 0.774441 0.754419 0.717826 0.807452 0.842969 0.817132 0.736611 0.735705 0.809210 0.931028 0.810281 0.703515 0.794918 0.780371 1.000000 0.819663 0.747992 0.892957 0.670514 0.812613 0.733108 
