1.000000 0.692376 0.781703 0.818232 0.772105 0.925170 0.725591 0.291854 0.464342 0.530235 0.472410 0.707114 0.617599 0.533004 0.472724 0.630744 0.794402 0.603692 0.742728 0.439471 0.633560 0.594037 0.580170 0.741579 0.481430 0.504314 0.226323 0.116819 0.058308 
0.692376 1.000000 0.317421 0.384969 0.478109 0.632223 0.874838 0.670633 0.105165 0.144175 0.160823 0.277997 0.207915 0.217820 0.123303 0.218507 0.461647 0.326538 0.400481 0.180220 0.296552 0.508835 0.433117 0.609152 0.385762 0.645362 0.405282 0.359556 0.180964 
0.781703 0.317421 1.000000 0.889127 0.749153 0.820843 0.416586 0.102744 0.865018 0.893953 0.657318 0.949298 0.949229 0.687833 0.782215 0.913403 0.798964 0.687030 0.832652 0.538310 0.761482 0.431046 0.550009 0.604952 0.429738 0.305614 0.088365 0.022644 0.017480 
0.818232 0.384969 0.889127 1.000000 0.621231 0.900594 0.484425 0.165015 0.674236 0.811037 0.836124 0.884105 0.851282 0.864038 0.580960 0.750222 0.895124 0.860248 0.796448 0.407863 0.607038 0.521899 0.667139 0.630248 0.363708 0.377876 0.097888 0.050238 0.043098 
0.772105 0.478109 0.749153 0.621231 1.000000 0.767349 0.623604 0.205516 0.491121 0.483588 0.301027 0.698793 0.602103 0.353414 0.624964 0.783885 0.687812 0.430096 0.801816 0.772082 0.884288 0.475217 0.470376 0.752272 0.809560 0.459512 0.332633 0.099175 0.042415 
0.925170 0.632223 0.820843 0.900594 0.767349 1.000000 0.754676 0.354486 0.512319 0.619089 0.618928 0.826023 0.713025 0.697429 0.509874 0.700447 0.942367 0.783875 0.875420 0.474160 0.693582 0.669154 0.762846 0.837277 0.562094 0.615271 0.269821 0.175814 0.114938 
0.725591 0.874838 0.416586 0.484425 0.623604 0.754676 1.000000 0.640838 0.159059 0.208269 0.220182 0.413876 0.294632 0.289494 0.225419 0.354146 0.653347 0.411645 0.602704 0.336330 0.475469 0.751709 0.540100 0.854899 0.584044 0.822675 0.589701 0.455727 0.196983 
0.291854 0.670633 0.102744 0.165015 0.205516 0.354486 0.640838 1.000000 0.018186 0.039347 0.072600 0.113662 0.066782 0.116282 0.013067 0.060353 0.267417 0.204883 0.207668 0.053664 0.097177 0.319271 0.471179 0.357037 0.256265 0.757773 0.404694 0.778167 0.639873 
0.464342 0.105165 0.865018 0.674236 0.491121 0.512319 0.159059 0.018186 1.000000 0.948143 0.577135 0.796073 0.931872 0.564523 0.766564 0.820293 0.522675 0.515246 0.562262 0.380381 0.550992 0.208899 0.337535 0.306912 0.216945 0.117613 0.008849 0.000072 0.001014 
0.530235 0.144175 0.893953 0.811037 0.483588 0.619089 0.208269 0.039347 0.948143 1.000000 0.781262 0.865309 0.977979 0.770645 0.696166 0.798830 0.640769 0.706819 0.637454 0.340768 0.533327 0.260291 0.467111 0.367500 0.227755 0.162492 0.015928 0.001982 0.006503 
0.472410 0.160823 0.657318 0.836124 0.301027 0.618928 0.220182 0.072600 0.577135 0.781262 1.000000 0.694949 0.753651 0.981730 0.373592 0.511599 0.659578 0.903060 0.541785 0.168115 0.317304 0.265174 0.564119 0.341108 0.148456 0.182127 0.017882 0.010759 0.022817 
0.707114 0.277997 0.949298 0.884105 0.698793 0.826023 0.413876 0.113662 0.796073 0.865309 0.694949 1.000000 0.924142 0.740603 0.744499 0.901709 0.875382 0.733572 0.907073 0.535993 0.770523 0.464029 0.642343 0.640767 0.458469 0.347424 0.100848 0.037667 0.032589 
0.617599 0.207915 0.949229 0.851282 0.602103 0.713025 0.294632 0.066782 0.931872 0.977979 0.753651 0.924142 1.000000 0.763182 0.768081 0.878784 0.725956 0.736841 0.749266 0.445948 0.658612 0.334682 0.519994 0.483227 0.336133 0.226902 0.043895 0.008527 0.012501 
0.533004 0.217820 0.687833 0.864038 0.353414 0.697429 0.289494 0.116282 0.564523 0.770645 0.981730 0.740603 0.763182 1.000000 0.373783 0.530792 0.730785 0.956294 0.611268 0.185412 0.359917 0.313019 0.664244 0.414318 0.196459 0.248192 0.037538 0.028024 0.044573 
0.472724 0.123303 0.782215 0.580960 0.624964 0.509874 0.225419 0.013067 0.766564 0.696166 0.373592 0.744499 0.768081 0.373783 1.000000 0.915507 0.557053 0.369531 0.664238 0.672953 0.807071 0.320117 0.217156 0.463246 0.394192 0.125850 0.037771 0.000160 0.000000 
0.630744 0.218507 0.913403 0.750222 0.783885 0.700447 0.354146 0.060353 0.820293 0.798830 0.511599 0.901709 0.878784 0.530792 0.915507 1.000000 0.737803 0.536067 0.837840 0.750627 0.891071 0.417956 0.422249 0.600224 0.532730 0.263024 0.095413 0.013016 0.007233 
0.794402 0.461647 0.798964 0.895124 0.687812 0.942367 0.653347 0.267417 0.522675 0.640769 0.659578 0.875382 0.725956 0.730785 0.557053 0.737803 1.000000 0.785172 0.915993 0.498512 0.705694 0.711413 0.750297 0.830588 0.524142 0.572243 0.227221 0.149482 0.095413 
0.603692 0.326538 0.687030 0.860248 0.430096 0.783875 0.411645 0.204883 0.515246 0.706819 0.903060 0.733572 0.736841 0.956294 0.369531 0.536067 0.785172 1.000000 0.661130 0.218819 0.416196 0.384983 0.740555 0.523819 0.289973 0.356219 0.089832 0.069298 0.087030 
0.742728 0.400481 0.832652 0.796448 0.801816 0.875420 0.602704 0.207668 0.562262 0.637454 0.541785 0.907073 0.749266 0.611268 0.664238 0.837840 0.915993 0.661130 1.000000 0.652226 0.861957 0.599111 0.667897 0.843007 0.665269 0.505509 0.267033 0.120413 0.061998 
0.439471 0.180220 0.538310 0.407863 0.772082 0.474160 0.336330 0.053664 0.380381 0.340768 0.168115 0.535993 0.445948 0.185412 0.672953 0.750627 0.498512 0.218819 0.652226 1.000000 0.849433 0.360090 0.230682 0.544504 0.703279 0.257126 0.178605 0.026043 0.004765 
0.633560 0.296552 0.761482 0.607038 0.884288 0.693582 0.475469 0.097177 0.550992 0.533327 0.317304 0.770523 0.658612 0.359917 0.807071 0.891071 0.705694 0.416196 0.861957 0.849433 1.000000 0.475322 0.384157 0.739712 0.752966 0.342651 0.211916 0.038225 0.011189 
0.594037 0.508835 0.431046 0.521899 0.475217 0.669154 0.751709 0.319271 0.208899 0.260291 0.265174 0.464029 0.334682 0.313019 0.320117 0.417956 0.711413 0.384983 0.599111 0.360090 0.475322 1.000000 0.411919 0.796668 0.384116 0.662880 0.303516 0.228999 0.067580 
0.580170 0.433117 0.550009 0.667139 0.470376 0.762846 0.540100 0.471179 0.337535 0.467111 0.564119 0.642343 0.519994 0.664244 0.217156 0.422249 0.750297 0.740555 0.667897 0.230682 0.384157 0.411919 1.000000 0.547553 0.400501 0.652088 0.210851 0.328170 0.371133 
0.741579 0.609152 0.604952 0.630248 0.752272 0.837277 0.854899 0.357037 0.306912 0.367500 0.341108 0.640767 0.483227 0.414318 0.463246 0.600224 0.830588 0.523819 0.843007 0.544504 0.739712 0.796668 0.547553 1.000000 0.697502 0.673553 0.496703 0.247664 0.081497 
0.481430 0.385762 0.429738 0.363708 0.809560 0.562094 0.584044 0.256265 0.216945 0.227755 0.148456 0.458469 0.336133 0.196459 0.394192 0.532730 0.524142 0.289973 0.665269 0.703279 0.752966 0.384116 0.400501 0.697502 1.000000 0.500532 0.524981 0.188576 0.087620 
0.504314 0.645362 0.305614 0.377876 0.459512 0.615271 0.822675 0.757773 0.117613 0.162492 0.182127 0.347424 0.226902 0.248192 0.125850 0.263024 0.572243 0.356219 0.505509 0.257126 0.342651 0.662880 0.652088 0.673553 0.500532 1.000000 0.500883 0.665449 0.450397 
0.226323 0.405282 0.088365 0.097888 0.332633 0.269821 0.589701 0.404694 0.008849 0.015928 0.017882 0.100848 0.043895 0.037538 0.037771 0.095413 0.227221 0.089832 0.267033 0.178605 0.211916 0.303516 0.210851 0.496703 0.524981 0.500883 1.000000 0.474579 0.136581 
0.116819 0.359556 0.022644 0.050238 0.099175 0.175814 0.455727 0.778167 0.000072 0.001982 0.010759 0.037667 0.008527 0.028024 0.000160 0.013016 0.149482 0.069298 0.120413 0.026043 0.038225 0.228999 0.328170 0.247664 0.188576 0.665449 0.474579 1.000000 0.626925 
0.058308 0.180964 0.017480 0.043098 0.042415 0.114938 0.196983 0.639873 0.001014 0.006503 0.022817 0.032589 0.012501 0.044573 0.000000 0.007233 0.095413 0.087030 0.061998 0.004765 0.011189 0.067580 0.371133 0.081497 0.087620 0.450397 0.136581 0.626925 1.000000 
