1.000000 0.454991 0.630926 0.677789 0.727709 0.403895 0.476182 0.516916 0.000284 0.080275 0.166483 0.000070 0.000631 0.003923 0.000024 0.000014 0.000016 0.000161 0.002023 0.001730 0.002071 0.004807 0.000095 0.000731 0.006109 0.000453 0.018751 0.017706 0.028872
0.454991 1.000000 0.874766 0.721418 0.658262 0.255476 0.525618 0.250975 0.003386 0.264418 0.211979 0.005521 0.006778 0.023979 0.004026 0.002128 0.002105 0.007219 0.021768 0.013788 0.022770 0.018977 0.004298 0.010521 0.032462 0.017418 0.084675 0.057675 0.130795
0.630926 0.874766 1.000000 0.955515 0.614614 0.209735 0.475496 0.257210 0.000521 0.109137 0.124497 0.000520 0.001026 0.006798 0.000126 0.000071 0.000052 0.000556 0.003597 0.002350 0.003098 0.004109 0.000258 0.001345 0.007533 0.002301 0.033156 0.018627 0.047777
0.677789 0.721418 0.955515 1.000000 0.529757 0.169620 0.383313 0.238482 0.000077 0.053826 0.077513 0.000026 0.000126 0.001926 0.000000 0.000000 0.000000 0.000015 0.000602 0.000356 0.000370 0.000859 0.000004 0.000150 0.001809 0.000196 0.013612 0.007095 0.019187
0.727709 0.658262 0.614614 0.529757 1.000000 0.625521 0.817835 0.652159 0.016757 0.409997 0.516803 0.022217 0.021864 0.052518 0.018067 0.009516 0.011874 0.026585 0.058622 0.051400 0.069850 0.076918 0.023462 0.040082 0.100726 0.043663 0.157648 0.159976 0.234062
0.403895 0.255476 0.209735 0.169620 0.625521 1.000000 0.395387 0.388895 0.004590 0.357899 0.405049 0.015183 0.018698 0.037859 0.053865 0.018114 0.026323 0.040432 0.059630 0.061765 0.140668 0.105947 0.022625 0.033086 0.135751 0.032502 0.111251 0.148717 0.182363
0.476182 0.525618 0.475496 0.383313 0.817835 0.395387 1.000000 0.570813 0.053568 0.417939 0.596237 0.067403 0.039283 0.091725 0.031941 0.019934 0.023517 0.063438 0.093227 0.091662 0.095334 0.113136 0.062108 0.087468 0.162917 0.125645 0.282091 0.209128 0.360800
0.516916 0.250975 0.257210 0.238482 0.652159 0.388895 0.570813 1.000000 0.055458 0.245007 0.565484 0.062307 0.015962 0.037110 0.010364 0.005463 0.008825 0.031150 0.049815 0.064723 0.048945 0.088842 0.047972 0.066891 0.105559 0.051774 0.151735 0.214332 0.189967
0.000284 0.003386 0.000521 0.000077 0.016757 0.004590 0.053568 0.055458 1.000000 0.138507 0.176546 0.497898 0.143989 0.159104 0.075399 0.054126 0.090184 0.194362 0.244832 0.266879 0.129256 0.184138 0.565748 0.442851 0.248440 0.315024 0.292318 0.281666 0.271522
0.080275 0.264418 0.109137 0.053826 0.409997 0.357899 0.417939 0.245007 0.138507 1.000000 0.643572 0.243930 0.253452 0.356003 0.349829 0.226779 0.263006 0.377240 0.526200 0.418968 0.599254 0.453824 0.318796 0.384885 0.578687 0.427316 0.596160 0.611015 0.806722
