1.000000 0.785430 0.861702 0.850315 0.862802 0.969586 0.914410 0.748463 0.792689 0.788911 0.784736 0.791811 0.818519 0.789797 0.813121 0.798757 0.824948 0.849253 0.837885 0.813075 0.806339 0.812054 0.842229 0.830480 0.806706 0.849470 0.862161 0.848078 0.726322 
0.785430 1.000000 0.684333 0.586860 0.804388 0.667426 0.746554 0.887951 0.686161 0.717649 0.690025 0.666438 0.603495 0.602582 0.739539 0.691761 0.000000 0.570898 0.712619 0.782337 0.697780 0.658200 0.601869 0.545746 0.738219 0.614902 0.806051 0.721576 0.818816 
0.861702 0.684333 1.000000 0.914998 0.835850 0.917449 0.872605 0.697219 0.912932 0.897900 0.891955 0.910872 0.967408 0.905935 0.914284 0.919631 0.920550 0.926042 0.980837 0.864716 0.916110 0.886155 0.897237 0.947578 0.888992 0.881302 0.828658 0.848034 0.737489 
0.850315 0.586860 0.914998 1.000000 0.836350 0.911682 0.863870 0.642233 0.930856 0.920173 0.956042 0.923802 0.938758 0.973640 0.919679 0.945794 0.989415 0.942307 0.881278 0.909721 0.920511 0.958168 0.911741 0.944416 0.883934 0.890070 0.826269 0.859498 0.728617 
0.862802 0.804388 0.835850 0.836350 1.000000 0.806941 0.932384 0.800309 0.836325 0.828922 0.826464 0.833176 0.830582 0.829678 0.853300 0.861329 0.837296 0.815575 0.826091 0.837440 0.875904 0.833933 0.810374 0.853294 0.877226 0.828603 0.999195 0.898742 0.788495 
0.969586 0.667426 0.917449 0.911682 0.806941 1.000000 0.906081 0.696525 0.846565 0.830555 0.840528 0.852631 0.896290 0.873815 0.850739 0.852473 0.906185 0.941999 0.886692 0.836967 0.863957 0.867553 0.942123 0.914776 0.851522 0.924264 0.805817 0.854848 0.715100 
0.914410 0.746554 0.872605 0.863870 0.932384 0.906081 1.000000 0.800731 0.816990 0.798938 0.798093 0.829808 0.836622 0.810710 0.828303 0.822487 0.869635 0.853956 0.845565 0.807933 0.861308 0.896426 0.869958 0.899700 0.861701 0.938409 0.933837 0.967624 0.776000 
0.748463 0.887951 0.697219 0.642233 0.800309 0.696525 0.800731 1.000000 0.702500 0.723619 0.699371 0.694819 0.646491 0.652207 0.744987 0.706136 0.607429 0.670223 0.723858 0.782200 0.731687 0.725671 0.745069 0.674862 0.763483 0.763222 0.803247 0.821527 0.976548 
0.792689 0.686161 0.912932 0.930856 0.836325 0.846565 0.816990 0.702500 1.000000 0.995350 0.956651 0.992685 0.972421 0.955622 0.946848 0.973667 0.948013 0.898018 0.922748 0.889391 0.929850 0.902220 0.886282 0.922905 0.898965 0.865328 0.828695 0.823547 0.754890 
0.788911 0.717649 0.897900 0.920173 0.828922 0.830555 0.798938 0.723619 0.995350 1.000000 0.956919 0.988216 0.965413 0.949729 0.925544 0.960096 0.935563 0.888206 0.913942 0.875125 0.909709 0.894195 0.872984 0.895445 0.876302 0.839933 0.822125 0.804473 0.763677 
0.784736 0.690025 0.891955 0.956042 0.826464 0.840528 0.798093 0.699371 0.956651 0.956919 1.000000 0.956938 0.950085 0.988035 0.906215 0.951818 0.966411 0.908759 0.893084 0.912886 0.897527 0.927928 0.888702 0.905978 0.862738 0.848548 0.820361 0.801995 0.750451 
0.791811 0.666438 0.910872 0.923802 0.833176 0.852631 0.829808 0.694819 0.992685 0.988216 0.956938 1.000000 0.970630 0.955450 0.929913 0.956379 0.953800 0.904854 0.925648 0.853252 0.928439 0.906951 0.897331 0.933910 0.906302 0.889795 0.831348 0.842991 0.754583 
0.818519 0.603495 0.967408 0.938758 0.830582 0.896290 0.836622 0.646491 0.972421 0.965413 0.950085 0.970630 1.000000 0.962500 0.926530 0.955235 0.956399 0.945205 0.966438 0.884079 0.934271 0.906426 0.930174 0.951069 0.901699 0.888361 0.822423 0.835701 0.729241 
0.789797 0.602582 0.905935 0.973640 0.829678 0.873815 0.810710 0.652207 0.955622 0.949729 0.988035 0.955450 0.962500 1.000000 0.913439 0.957436 0.984508 0.949974 0.901001 0.916957 0.913643 0.935897 0.930008 0.931598 0.879785 0.882642 0.822455 0.821395 0.740778 
0.813121 0.739539 0.914284 0.919679 0.853300 0.850739 0.828303 0.744987 0.946848 0.925544 0.906215 0.929913 0.926530 0.913439 1.000000 0.969395 0.925020 0.873534 0.901933 0.836270 0.944331 0.893326 0.865547 0.926457 0.906950 0.855736 0.835717 0.823190 0.775991 
0.798757 0.691761 0.919631 0.945794 0.861329 0.852473 0.822487 0.706136 0.973667 0.960096 0.951818 0.956379 0.955235 0.957436 0.969395 1.000000 0.950493 0.895556 0.913083 0.939240 0.967123 0.906382 0.881465 0.935959 0.941059 0.866612 0.849493 0.828906 0.757195 
0.824948 0.000000 0.920550 0.989415 0.837296 0.906185 0.869635 0.607429 0.948013 0.935563 0.966411 0.953800 0.956399 0.984508 0.925020 0.950493 1.000000 0.952434 0.905161 0.887398 0.936494 0.964583 0.936977 0.964634 0.910245 0.923592 0.832252 0.884484 0.725793 
