1.000000 0.795787 0.827279 0.857978 0.792647 0.890027 0.761386 0.350781 0.574248 0.614666 0.633512 0.655469 0.664964 0.673334 0.546091 0.582275 0.682385 0.626318 0.688347 0.406681 0.628892 0.551688 0.482582 0.688418 0.560247 0.392789 0.624450 0.179700 0.030943 
0.795787 1.000000 0.473050 0.546855 0.534570 0.741194 0.872160 0.666992 0.237035 0.276537 0.338827 0.379277 0.356445 0.441485 0.241864 0.277046 0.543798 0.484539 0.477830 0.190218 0.375187 0.596062 0.523458 0.633510 0.399520 0.553701 0.634641 0.390092 0.156813 
0.827279 0.473050 1.000000 0.890685 0.889630 0.829096 0.565291 0.176338 0.909995 0.920147 0.740578 0.889491 0.939874 0.759984 0.844183 0.883918 0.716939 0.676358 0.853291 0.645427 0.867970 0.456296 0.443283 0.676303 0.717594 0.289036 0.581240 0.094209 0.005720 
0.857978 0.546855 0.890685 1.000000 0.744337 0.907494 0.658953 0.254858 0.716803 0.826004 0.921522 0.841410 0.825602 0.917558 0.611625 0.720007 0.842579 0.808917 0.807863 0.489929 0.718691 0.631649 0.552046 0.749331 0.589584 0.389151 0.591997 0.142168 0.017401 
0.792647 0.534570 0.889630 0.744337 1.000000 0.793753 0.622965 0.228520 0.752916 0.745493 0.541119 0.795147 0.810920 0.623438 0.825777 0.867795 0.661576 0.595989 0.821394 0.785806 0.919751 0.450597 0.444269 0.699393 0.877933 0.329118 0.722596 0.134708 0.014363 
0.890027 0.741194 0.829096 0.907494 0.793753 1.000000 0.883287 0.489898 0.596615 0.694094 0.746083 0.823735 0.776346 0.868460 0.548219 0.655275 0.922860 0.868594 0.881712 0.470560 0.750189 0.801927 0.764037 0.920821 0.705287 0.633717 0.795994 0.336863 0.096536 
0.761386 0.872160 0.565291 0.658953 0.622965 0.883287 1.000000 0.772892 0.323850 0.402137 0.471102 0.574758 0.500826 0.634440 0.310650 0.402210 0.794675 0.695572 0.702759 0.298064 0.538550 0.863199 0.807882 0.891998 0.594183 0.824011 0.858666 0.598793 0.272180 
0.350781 0.666992 0.176338 0.254858 0.228520 0.489898 0.772892 1.000000 0.056047 0.090617 0.150460 0.209055 0.153640 0.278130 0.055864 0.091664 0.449743 0.367949 0.327362 0.055018 0.185663 0.677599 0.680422 0.572897 0.258880 0.852409 0.557686 0.874003 0.669084 
0.574248 0.237035 0.909995 0.716803 0.752916 0.596615 0.323850 0.056047 1.000000 0.952383 0.634965 0.826978 0.927396 0.619224 0.910042 0.914286 0.536594 0.522084 0.733052 0.663558 0.821938 0.266970 0.269092 0.475240 0.618954 0.136519 0.386856 0.023729 0.000000 
0.614666 0.276537 0.920147 0.826004 0.745493 0.694094 0.402137 0.090617 0.952383 1.000000 0.791728 0.925574 0.962907 0.779370 0.816162 0.914039 0.686091 0.663574 0.827425 0.661489 0.843490 0.391510 0.381685 0.592724 0.654801 0.211713 0.465657 0.047759 0.000449 
0.633512 0.338827 0.740578 0.921522 0.541119 0.746083 0.471102 0.150460 0.634965 0.791728 1.000000 0.776442 0.745866 0.934966 0.485157 0.624987 0.781945 0.788577 0.695420 0.393280 0.589268 0.556586 0.470833 0.620483 0.440348 0.290823 0.426110 0.078398 0.004627 
0.655469 0.379277 0.889491 0.841410 0.795147 0.823735 0.574758 0.209055 0.826978 0.925574 0.776442 1.000000 0.955512 0.866650 0.733179 0.883389 0.862037 0.815006 0.967434 0.671535 0.911875 0.586786 0.612828 0.801081 0.801145 0.406830 0.656908 0.152635 0.018772 
0.664964 0.356445 0.939874 0.825602 0.810920 0.776346 0.500826 0.153640 0.927396 0.962907 0.745866 0.955512 1.000000 0.802665 0.836114 0.913171 0.754066 0.749046 0.906061 0.662623 0.908181 0.467899 0.491516 0.691681 0.741420 0.300666 0.559967 0.092740 0.005811 
0.673334 0.441485 0.759984 0.917558 0.623438 0.868460 0.634440 0.278130 0.619224 0.779370 0.934966 0.866650 0.802665 1.000000 0.503096 0.663004 0.936907 0.945653 0.840281 0.449659 0.696750 0.739282 0.686109 0.812712 0.585957 0.480860 0.598592 0.186805 0.033108 
0.546091 0.241864 0.844183 0.611625 0.825777 0.548219 0.310650 0.055864 0.910042 0.816162 0.485157 0.733179 0.836114 0.503096 1.000000 0.923672 0.455517 0.444214 0.672349 0.759929 0.861974 0.214270 0.230156 0.436742 0.683849 0.118945 0.396823 0.022139 0.000000 
