1.000000 0.731019 0.934569 0.798621 0.182567 0.129523 0.012750 0.078452 0.056096 0.040139 0.044810 0.037667 0.015225 0.013172 0.023596 0.035378 0.341429 0.717392 0.634092 0.297755 0.468290 0.393314 0.352107 0.280299 0.147868 0.324571 0.238313 0.231993 0.219616
0.731019 1.000000 0.737894 0.684959 0.277386 0.233846 0.040092 0.135038 0.087736 0.064176 0.080057 0.069480 0.032299 0.029000 0.042748 0.068996 0.277404 0.777499 0.632597 0.229606 0.446728 0.361276 0.325261 0.388154 0.141930 0.385222 0.231994 0.211120 0.189263
0.934569 0.737894 1.000000 0.955296 0.094467 0.065304 0.001329 0.029260 0.016104 0.009493 0.011828 0.008653 0.001591 0.001138 0.003691 0.008311 0.195845 0.567887 0.486457 0.165756 0.288812 0.234418 0.206804 0.169005 0.059534 0.189969 0.117676 0.110224 0.104525
0.798621 0.684959 0.955296 1.000000 0.044929 0.030345 0.000003 0.009025 0.003045 0.001147 0.001951 0.000959 0.000002 0.000000 0.000112 0.001004 0.097091 0.420161 0.344781 0.080348 0.165874 0.127486 0.110149 0.092045 0.019069 0.101152 0.050324 0.044798 0.042101
0.182567 0.277386 0.094467 0.044929 1.000000 0.972865 0.649997 0.900962 0.789239 0.736908 0.783277 0.785070 0.651702 0.638323 0.677616 0.757996 0.435589 0.511018 0.479772 0.516430 0.686507 0.675721 0.688570 0.871923 0.629275 0.848754 0.718738 0.668280 0.637097
0.129523 0.233846 0.065304 0.030345 0.972865 1.000000 0.700503 0.907418 0.774116 0.726154 0.790253 0.790794 0.665098 0.651342 0.676106 0.768333 0.315810 0.407817 0.367196 0.393248 0.558495 0.547785 0.566043 0.810264 0.529048 0.750623 0.602867 0.548869 0.516555
0.012750 0.040092 0.001329 0.000003 0.649997 0.700503 1.000000 0.779724 0.731034 0.714884 0.833943 0.798554 0.728689 0.706159 0.687166 0.768749 0.112880 0.121993 0.102565 0.181373 0.279572 0.278352 0.302351 0.360598 0.359726 0.414307 0.371502 0.342415 0.317468
0.078452 0.135038 0.029260 0.009025 0.900962 0.907418 0.779724 1.000000 0.960216 0.936308 0.961465 0.960423 0.897756 0.886279 0.906523 0.953688 0.297391 0.311062 0.297367 0.427165 0.540515 0.554467 0.583729 0.621305 0.620845 0.704927 0.660115 0.608660 0.589625
0.056096 0.087736 0.016104 0.003045 0.789239 0.774116 0.731034 0.960216 1.000000 0.993832 0.975149 0.985391 0.962459 0.956664 0.977615 0.985256 0.301043 0.260003 0.265422 0.454532 0.520076 0.552288 0.584954 0.500996 0.661751 0.660094 0.683182 0.636187 0.628670
0.040139 0.064176 0.009493 0.001147 0.736908 0.726154 0.714884 0.936308 0.993832 1.000000 0.966062 0.980743 0.978875 0.974246 0.988304 0.984568 0.261992 0.213987 0.223974 0.429417 0.465494 0.506314 0.544004 0.441840 0.618581 0.601171 0.638905 0.591474 0.594719
0.044810 0.080057 0.011828 0.001951 0.783277 0.790253 0.833943 0.961465 0.975149 0.966062 1.000000 0.977815 0.949054 0.934271 0.945683 0.975021 0.251134 0.230762 0.226690 0.386698 0.472328 0.495299 0.529617 0.471546 0.608629 0.612168 0.621596 0.578819 0.565151
0.037667 0.069480 0.008653 0.000959 0.785070 0.790794 0.798554 0.960423 0.985391 0.980743 0.977815 1.000000 0.965243 0.960739 0.967612 0.990620 0.253907 0.217035 0.217375 0.389022 0.454911 0.485105 0.518540 0.492197 0.602493 0.621154 0.622355 0.573145 0.562333
0.015225 0.032299 0.001591 0.000002 0.651702 0.665098 0.728689 0.897756 0.962459 0.978875 0.949054 0.965243 1.000000 0.998266 0.992365 0.977584 0.163286 0.131911 0.133076 0.300332 0.343801 0.374467 0.407807 0.343273 0.516678 0.476010 0.511825 0.468306 0.465027
0.013172 0.029000 0.001138 0.000000 0.638323 0.651342 0.706159 0.886279 0.956664 0.974246 0.934271 0.960739 0.998266 1.000000 0.992934 0.973629 0.158646 0.124731 0.126400 0.291672 0.332373 0.363503 0.395694 0.336495 0.510881 0.468018 0.503844 0.459583 0.455694
0.023596 0.042748 0.003691 0.000112 0.677616 0.676106 0.687166 0.906523 0.977615 0.988304 0.945683 0.967612 0.992365 0.992934 1.000000 0.977171 0.211041 0.164978 0.170864 0.353922 0.398270 0.432819 0.464973 0.381352 0.586110 0.531690 0.578416 0.534459 0.529639
0.035378 0.068996 0.008311 0.001004 0.757996 0.768333 0.768749 0.953688 0.985256 0.984568 0.975021 0.990620 0.977584 0.973629 0.977171 1.000000 0.218446 0.202439 0.199250 0.359979 0.427607 0.455230 0.489678 0.455800 0.560201 0.586829 0.583625 0.531387 0.522754
0.341429 0.277404 0.195845 0.097091 0.435589 0.315810 0.112880 0.297391 0.301043 0.261992 0.251134 0.253907 0.163286 0.158646 0.211041 0.218446 1.000000 0.712478 0.841355 0.856387 0.852596 0.885936 0.852742 0.562358 0.745123 0.769522 0.836068 0.857101 0.849895
0.717392 0.777499 0.567887 0.420161 0.511018 0.407817 0.121993 0.311062 0.260003 0.213987 0.230762 0.217035 0.131911 0.124731 0.164978 0.202439 0.712478 1.000000 0.951095 0.617780 0.852404 0.776330 0.724346 0.657758 0.478155 0.745954 0.620273 0.606899 0.573104
0.634092 0.632597 0.486457 0.344781 0.479772 0.367196 0.102565 0.297367 0.265422 0.223974 0.226690 0.217375 0.133076 0.126400 0.170864 0.199250 0.841355 0.951095 1.000000 0.766014 0.879117 0.859274 0.821039 0.631742 0.552073 0.769770 0.705008 0.695889 0.687770
0.297755 0.229606 0.165756 0.080348 0.516430 0.393248 0.181373 0.427165 0.454532 0.429417 0.386698 0.389022 0.300332 0.291672 0.353922 0.359979 0.856387 0.617780 0.766014 1.000000 0.837303 0.929943 0.947874 0.541747 0.709442 0.771950 0.863927 0.855028 0.918390
0.468290 0.446728 0.288812 0.165874 0.686507 0.558495 0.279572 0.540515 0.520076 0.465494 0.472328 0.454911 0.343801 0.332373 0.398270 0.427607 0.852596 0.852404 0.879117 0.837303 1.000000 0.972273 0.938969 0.718331 0.782323 0.911333 0.899126 0.896919 0.867888
0.393314 0.361276 0.234418 0.127486 0.675721 0.547785 0.278352 0.554467 0.552288 0.506314 0.495299 0.485105 0.374467 0.363503 0.432819 0.455230 0.885936 0.776330 0.859274 0.929943 0.972273 1.000000 0.990931 0.696055 0.817665 0.915224 0.945346 0.936881 0.940255
0.352107 0.325261 0.206804 0.110149 0.688570 0.566043 0.302351 0.583729 0.584954 0.544004 0.529617 0.518540 0.407807 0.395694 0.464973 0.489678 0.852742 0.724346 0.821039 0.947874 0.938969 0.990931 1.000000 0.686005 0.807884 0.907843 0.945179 0.928501 0.949649
0.280299 0.388154 0.169005 0.092045 0.871923 0.810264 0.360598 0.621305 0.500996 0.441840 0.471546 0.492197 0.343273 0.336495 0.381352 0.455800 0.562358 0.657758 0.631742 0.541747 0.718331 0.696055 0.686005 1.000000 0.554794 0.866086 0.677684 0.633628 0.596210
0.147868 0.141930 0.059534 0.019069 0.629275 0.529048 0.359726 0.620845 0.661751 0.618581 0.608629 0.602493 0.516678 0.510881 0.586110 0.560201 0.745123 0.478155 0.552073 0.709442 0.782323 0.817665 0.807884 0.554794 1.000000 0.800499 0.944180 0.958666 0.917773
0.324571 0.385222 0.189969 0.101152 0.848754 0.750623 0.414307 0.704927 0.660094 0.601171 0.612168 0.621154 0.476010 0.468018 0.531690 0.586829 0.769522 0.745954 0.769770 0.771950 0.911333 0.915224 0.907843 0.866086 0.800499 1.000000 0.919473 0.884096 0.853464
0.238313 0.231994 0.117676 0.050324 0.718738 0.602867 0.371502 0.660115 0.683182 0.638905 0.621596 0.622355 0.511825 0.503844 0.578416 0.583625 0.836068 0.620273 0.705008 0.863927 0.899126 0.945346 0.945179 0.677684 0.944180 0.919473 1.000000 0.992301 0.981412
0.231993 0.211120 0.110224 0.044798 0.668280 0.548869 0.342415 0.608660 0.636187 0.591474 0.578819 0.573145 0.468306 0.459583 0.534459 0.531387 0.857101 0.606899 0.695889 0.855028 0.896919 0.936881 0.928501 0.633628 0.958666 0.884096 0.992301 1.000000 0.982116
0.219616 0.189263 0.104525 0.042101 0.637097 0.516555 0.317468 0.589625 0.628670 0.594719 0.565151 0.562333 0.465027 0.455694 0.529639 0.522754 0.849895 0.573104 0.687770 0.918390 0.867888 0.940255 0.949649 0.596210 0.917773 0.853464 0.981412 0.982116 1.000000
