1.000000 0.584056 0.643112 0.616060 0.622776 0.436738 0.472364 0.513035 0.507252 0.528249 0.539293 0.546787 0.594902 0.590023 0.394778 0.463712 0.428474 0.422307 0.412587 0.000000 0.486765 0.401166 0.443372 0.471901 0.464285 0.788631 0.712810 0.593631 0.613688
0.584056 1.000000 0.895717 0.895696 0.890641 0.789762 0.796896 0.740745 0.751395 0.750513 0.756926 0.843840 0.785548 0.739399 0.773112 0.830980 0.881027 0.864336 0.897901 0.839025 0.837758 0.885698 0.916898 0.755086 0.803892 0.756613 0.751623 0.732852 0.918222
0.643112 0.895717 1.000000 0.993002 0.995777 0.766582 0.787511 0.750805 0.755146 0.768405 0.782347 0.901021 0.775468 0.751280 0.751534 0.773163 0.868486 0.812901 0.844092 0.771808 0.754224 0.803046 0.821707 0.723528 0.752242 0.713643 0.741075 0.694658 0.784061
0.616060 0.895696 0.993002 1.000000 0.996823 0.812411 0.846600 0.775895 0.802237 0.823856 0.841011 0.945210 0.812032 0.803732 0.781359 0.793874 0.898350 0.848186 0.871985 0.807998 0.769991 0.833021 0.838308 0.742053 0.786199 0.701141 0.733908 0.689528 0.784626
0.622776 0.890641 0.995777 0.996823 1.000000 0.818454 0.835773 0.793951 0.811342 0.825505 0.840975 0.933185 0.811936 0.798581 0.783136 0.784264 0.894123 0.837465 0.858065 0.797713 0.757759 0.816750 0.824747 0.736499 0.770750 0.702671 0.734113 0.688722 0.778894
0.436738 0.789762 0.766582 0.812411 0.818454 1.000000 0.949513 0.968702 0.985419 0.970101 0.969860 0.916610 0.919043 0.911978 0.940180 0.911939 0.952478 0.922903 0.898589 0.954068 0.811571 0.868457 0.855313 0.851811 0.863302 0.596475 0.646335 0.681940 0.754002
0.472364 0.796896 0.787511 0.846600 0.835773 0.949513 1.000000 0.906444 0.961712 0.960246 0.960990 0.929607 0.880950 0.939095 0.916690 0.863470 0.962212 0.940201 0.910352 0.911005 0.821820 0.907060 0.851236 0.824935 0.915845 0.620401 0.670923 0.674305 0.743369
0.513035 0.740745 0.750805 0.775895 0.793951 0.968702 0.906444 1.000000 0.972176 0.945032 0.943781 0.876332 0.879519 0.889155 0.959853 0.928133 0.887452 0.851081 0.837410 0.944889 0.758287 0.829143 0.804505 0.849858 0.837475 0.603022 0.647898 0.664147 0.694268
0.507252 0.751395 0.755146 0.802237 0.811342 0.985419 0.961712 0.972176 1.000000 0.984781 0.982313 0.906978 0.912201 0.935156 0.935049 0.885966 0.936417 0.899168 0.860493 0.924241 0.763427 0.841332 0.801606 0.828931 0.842147 0.606402 0.652248 0.662976 0.704108
0.528249 0.750513 0.768405 0.823856 0.825505 0.970101 0.960246 0.945032 0.984781 1.000000 0.984505 0.933382 0.931173 0.925602 0.912566 0.866874 0.916888 0.893127 0.864194 0.912230 0.769271 0.842094 0.807805 0.814487 0.853110 0.618235 0.658793 0.665569 0.707355
