1.000000 0.628340 0.724073 0.730743 0.721194 0.725092 0.664425 0.638847 0.502752 0.000000 0.518987 0.326540 0.432488 0.393868 0.671647 0.534143 0.369705 0.558842 0.472767 0.657879 0.526100 0.605604 0.562606 0.520745 0.610234 0.600413 0.658062 0.629738 0.662342 
0.628340 1.000000 0.531396 0.550838 0.661011 0.778180 0.782025 0.786385 0.555736 0.505217 0.581161 0.558022 0.585155 0.565065 0.663313 0.582187 0.594410 0.648022 0.631381 0.670470 0.617937 0.671220 0.693197 0.646652 0.665588 0.724863 0.705225 0.707381 0.712574 
0.724073 0.531396 1.000000 0.747030 0.740907 0.677617 0.683544 0.654501 0.872383 0.840495 0.716677 0.812168 0.847058 0.733131 0.813095 0.802667 0.741223 0.717430 0.808394 0.729580 0.775258 0.709625 0.707966 0.747888 0.733840 0.673327 0.694319 0.691963 0.680370 
0.730743 0.550838 0.747030 1.000000 0.726361 0.720595 0.697000 0.662295 0.739167 0.819461 0.879264 0.763082 0.743187 0.870572 0.698494 0.785341 0.815543 0.752709 0.736280 0.740295 0.741075 0.778104 0.716155 0.747183 0.720212 0.697770 0.692865 0.701940 0.696350 
0.721194 0.661011 0.740907 0.726361 1.000000 0.681261 0.746758 0.709767 0.722576 0.727325 0.707550 0.720705 0.719122 0.715541 0.699550 0.865219 0.721021 0.709709 0.740531 0.829585 0.814295 0.731606 0.715425 0.720793 0.845911 0.727947 0.816243 0.731162 0.697286 
0.725092 0.778180 0.677617 0.720595 0.681261 1.000000 0.758863 0.794822 0.664533 0.672938 0.678237 0.797572 0.756811 0.793336 0.671738 0.683547 0.798085 0.811085 0.756750 0.706073 0.747771 0.735059 0.827147 0.795625 0.729226 0.788085 0.711827 0.741917 0.749652 
0.664425 0.782025 0.683544 0.697000 0.746758 0.758863 1.000000 0.833100 0.653514 0.674628 0.673500 0.711109 0.695030 0.712374 0.683884 0.700313 0.812897 0.731081 0.819851 0.714830 0.722581 0.847166 0.748332 0.848798 0.785131 0.882077 0.860735 0.848230 0.777821 
0.638847 0.786385 0.654501 0.662295 0.709767 0.794822 0.833100 1.000000 0.655935 0.660779 0.667202 0.702724 0.700972 0.695662 0.692109 0.672676 0.732568 0.740155 0.742005 0.696787 0.718518 0.768298 0.891099 0.736933 0.747540 0.906412 0.760028 0.878853 0.879133 
0.502752 0.555736 0.872383 0.739167 0.722576 0.664533 0.653514 0.655935 1.000000 0.933948 0.828229 0.885308 0.905344 0.831450 0.799597 0.862452 0.811603 0.787784 0.821872 0.733210 0.836634 0.735856 0.742271 0.776479 0.767777 0.699116 0.720139 0.694296 0.685372 
0.000000 0.505217 0.840495 0.819461 0.727325 0.672938 0.674628 0.660779 0.933948 1.000000 0.916981 0.921479 0.909672 0.912732 0.777234 0.892015 0.876368 0.812957 0.872271 0.761874 0.853395 0.782719 0.771865 0.817559 0.778819 0.725276 0.724512 0.722987 0.693081 
0.518987 0.581161 0.716677 0.879264 0.707550 0.678237 0.673500 0.667202 0.828229 0.916981 1.000000 0.852202 0.821077 0.932731 0.722597 0.836945 0.870803 0.793845 0.788270 0.745434 0.789634 0.775206 0.760352 0.768430 0.739836 0.724117 0.712326 0.713108 0.697919 
0.326540 0.558022 0.812168 0.763082 0.720705 0.797572 0.711109 0.702724 0.885308 0.921479 0.852202 1.000000 0.907294 0.902534 0.747036 0.858823 0.910447 0.851423 0.884875 0.756662 0.869914 0.791467 0.836671 0.861863 0.799999 0.783838 0.747444 0.752752 0.736808 
0.432488 0.585155 0.847058 0.743187 0.719122 0.756811 0.695030 0.700972 0.905344 0.909672 0.821077 0.907294 1.000000 0.863268 0.756937 0.855277 0.860105 0.832791 0.854915 0.733600 0.867132 0.752778 0.806436 0.830888 0.781258 0.755370 0.732145 0.725807 0.711787 
0.393868 0.565065 0.733131 0.870572 0.715541 0.793336 0.712374 0.695662 0.831450 0.912732 0.932731 0.902534 0.863268 1.000000 0.727367 0.845834 0.923417 0.871095 0.839136 0.764897 0.837742 0.803655 0.825184 0.849137 0.774646 0.774749 0.727244 0.744003 0.714840 
0.671647 0.663313 0.813095 0.698494 0.699550 0.671738 0.683884 0.692109 0.799597 0.777234 0.722597 0.747036 0.756937 0.727367 1.000000 0.751659 0.727877 0.718171 0.743745 0.707439 0.750194 0.706156 0.716565 0.718624 0.724344 0.706172 0.704615 0.702925 0.701654 
0.534143 0.582187 0.802667 0.785341 0.865219 0.683547 0.700313 0.672676 0.862452 0.892015 0.836945 0.858823 0.855277 0.845834 0.751659 1.000000 0.836013 0.787594 0.850649 0.870061 0.904781 0.789627 0.760459 0.808127 0.880362 0.725868 0.758347 0.729352 0.698953 
0.369705 0.594410 0.741223 0.815543 0.721021 0.798085 0.812897 0.732568 0.811603 0.876368 0.870803 0.910447 0.860105 0.923417 0.727877 0.836013 1.000000 0.866665 0.883374 0.752652 0.844505 0.870074 0.843162 0.913255 0.801319 0.844180 0.776173 0.809738 0.761811 
0.558842 0.648022 0.717430 0.752709 0.709709 0.811085 0.731081 0.740155 0.787784 0.812957 0.793845 0.851423 0.832791 0.871095 0.718171 0.787594 0.866665 1.000000 0.797041 0.725883 0.824440 0.768092 0.839723 0.848391 0.766001 0.797932 0.730960 0.727824 0.719135 
0.472767 0.631381 0.808394 0.736280 0.740531 0.756750 0.819851 0.742005 0.821872 0.872271 0.788270 0.884875 0.854915 0.839136 0.743745 0.850649 0.883374 0.797041 1.000000 0.780425 0.845018 0.837059 0.826749 0.882847 0.831405 0.803849 0.788938 0.825188 0.726272 
0.657879 0.670470 0.729580 0.740295 0.829585 0.706073 0.714830 0.696787 0.733210 0.761874 0.745434 0.756662 0.733600 0.764897 0.707439 0.870061 0.752652 0.725883 0.780425 1.000000 0.816419 0.762500 0.734513 0.731802 0.916922 0.710094 0.726555 0.727323 0.703954 
0.526100 0.617937 0.775258 0.741075 0.814295 0.747771 0.722581 0.718518 0.836634 0.853395 0.789634 0.869914 0.867132 0.837742 0.750194 0.904781 0.844505 0.824440 0.845018 0.816419 1.000000 0.772269 0.819826 0.836819 0.879934 0.775651 0.763634 0.745999 0.734462 
0.605604 0.671220 0.709625 0.778104 0.731606 0.735059 0.847166 0.768298 0.735856 0.782719 0.775206 0.791467 0.752778 0.803655 0.706156 0.789627 0.870074 0.768092 0.837059 0.762500 0.772269 1.000000 0.783755 0.859935 0.800479 0.828112 0.751549 0.853577 0.819837 
0.562606 0.693197 0.707966 0.716155 0.715425 0.827147 0.748332 0.891099 0.742271 0.771865 0.760352 0.836671 0.806436 0.825184 0.716565 0.760459 0.843162 0.839723 0.826749 0.734513 0.819826 0.783755 1.000000 0.823103 0.777329 0.826950 0.735955 0.825279 0.872197 
0.520745 0.646652 0.747888 0.747183 0.720793 0.795625 0.848798 0.736933 0.776479 0.817559 0.768430 0.861863 0.830888 0.849137 0.718624 0.808127 0.913255 0.848391 0.882847 0.731802 0.836819 0.859935 0.823103 1.000000 0.809605 0.832013 0.794287 0.809868 0.731283 
0.610234 0.665588 0.733840 0.720212 0.845911 0.729226 0.785131 0.747540 0.767777 0.778819 0.739836 0.799999 0.781258 0.774646 0.724344 0.880362 0.801319 0.766001 0.831405 0.916922 0.879934 0.800479 0.777329 0.809605 1.000000 0.802008 0.847786 0.799256 0.716662 
0.600413 0.724863 0.673327 0.697770 0.727947 0.788085 0.882077 0.906412 0.699116 0.725276 0.724117 0.783838 0.755370 0.774749 0.706172 0.725868 0.844180 0.797932 0.803849 0.710094 0.775651 0.828112 0.826950 0.832013 0.802008 1.000000 0.808469 0.886772 0.855482 
0.658062 0.705225 0.694319 0.692865 0.816243 0.711827 0.860735 0.760028 0.720139 0.724512 0.712326 0.747444 0.732145 0.727244 0.704615 0.758347 0.776173 0.730960 0.788938 0.726555 0.763634 0.751549 0.735955 0.794287 0.847786 0.808469 1.000000 0.813835 0.706327 
0.629738 0.707381 0.691963 0.701940 0.731162 0.741917 0.848230 0.878853 0.694296 0.722987 0.713108 0.752752 0.725807 0.744003 0.702925 0.729352 0.809738 0.727824 0.825188 0.727323 0.745999 0.853577 0.825279 0.809868 0.799256 0.886772 0.813835 1.000000 0.908862 
0.662342 0.712574 0.680370 0.696350 0.697286 0.749652 0.777821 0.879133 0.685372 0.693081 0.697919 0.736808 0.711787 0.714840 0.701654 0.698953 0.761811 0.719135 0.726272 0.703954 0.734462 0.819837 0.872197 0.731283 0.716662 0.855482 0.706327 0.908862 1.000000 
