1.000000 0.677852 0.787975 0.798867 0.779303 0.881943 0.823900 0.647419 0.753015 0.768657 0.752086 0.760170 0.758669 0.763929 0.766409 0.753622 0.802131 0.783321 0.779690 0.751678 0.769653 0.772572 0.790286 0.788024 0.769562 0.771843 0.781909 0.782169 0.635768 
0.677852 1.000000 0.000000 0.593517 0.652022 0.589275 0.662137 0.871545 0.576042 0.590538 0.655970 0.523530 0.561962 0.611048 0.660169 0.666577 0.495487 0.644885 0.474810 0.697792 0.634329 0.580954 0.580380 0.510292 0.643803 0.509872 0.683106 0.619102 0.826621 
0.787975 0.000000 1.000000 0.933118 0.898553 0.915622 0.866905 0.615691 0.959587 0.963519 0.848924 0.967825 0.968936 0.898813 0.910855 0.915936 0.933255 0.875576 0.977303 0.885813 0.925214 0.891899 0.906934 0.937863 0.912631 0.874190 0.859184 0.824329 0.639824 
0.798867 0.593517 0.933118 1.000000 0.784949 0.902451 0.819460 0.637633 0.880456 0.942454 0.966288 0.918853 0.875927 0.981893 0.772737 0.830661 0.987041 0.863142 0.890114 0.797660 0.799409 0.915100 0.875827 0.873663 0.833377 0.793885 0.731236 0.755615 0.640711 
0.779303 0.652022 0.898553 0.784949 1.000000 0.866962 0.919603 0.704799 0.834724 0.819097 0.788269 0.860174 0.805333 0.794781 0.972599 0.918605 0.790804 0.811953 0.910150 0.906692 0.986089 0.753324 0.800917 0.976976 0.981596 0.914498 0.990499 0.891357 0.673209 
0.881943 0.589275 0.915622 0.902451 0.866962 1.000000 0.899088 0.687034 0.861455 0.868624 0.828658 0.872020 0.873602 0.862454 0.848693 0.827161 0.920918 0.941849 0.903416 0.805766 0.861201 0.884950 0.956036 0.909478 0.857278 0.895918 0.857405 0.873381 0.715457 
0.823900 0.662137 0.866905 0.819460 0.919603 0.899088 1.000000 0.780551 0.777936 0.770097 0.741415 0.798096 0.796669 0.771799 0.873402 0.796003 0.860009 0.817563 0.882639 0.780720 0.887560 0.887457 0.843827 0.938163 0.879397 0.970487 0.928735 0.979672 0.798234 
0.647419 0.871545 0.615691 0.637633 0.704799 0.687034 0.780551 1.000000 0.630323 0.624885 0.656276 0.612226 0.640769 0.624324 0.696423 0.675903 0.616412 0.721168 0.646545 0.699581 0.682760 0.731548 0.733994 0.671989 0.680626 0.788776 0.729575 0.804684 0.985392 
0.753015 0.576042 0.959587 0.880456 0.834724 0.861455 0.777936 0.630323 1.000000 0.943501 0.851433 0.969662 0.976369 0.872865 0.891435 0.905567 0.892250 0.856803 0.941499 0.869309 0.901498 0.847516 0.896903 0.867258 0.872413 0.809014 0.751983 0.746276 0.674938 
0.768657 0.590538 0.963519 0.942454 0.819097 0.868624 0.770097 0.624885 0.943501 1.000000 0.906524 0.983565 0.944092 0.930151 0.845783 0.894778 0.929749 0.860962 0.913748 0.847826 0.874255 0.845628 0.862457 0.863462 0.864393 0.768080 0.747094 0.716674 0.639810 
